song;artist;username;date;retweets;favorites;geo;mentions;hashtags;id;text
Perfect;Ed Sheeran;Eline_090;2018-01-03 23:30;0;0;"None";; ;948698066097463301;To be honest. It really shattered my trust in everything when it turned out that this perfect connection wasn't actually there
Perfect;Ed Sheeran;KiddeBlitsLMG;2018-01-03 23:28;2;11;"None";; ;948697537669722117;Brainpower sprak perfect over boef bij #rtlboulevard. Geen gelul
Perfect;Ed Sheeran;antz_army;2018-01-03 23:20;0;12;"None";@lovenkrands11 @NUFC ; ;948695574479605762;Just spent the last 10 minutes watching @lovenkrands11 goals for @nufc. That perfect hattrick v Plymouth was qualit… https://t.co/BicAQFWyOW
Perfect;Ed Sheeran;FuzzerFox;2018-01-03 23:11;0;0;"None";@ArtWah ; ;948693261316653057;@ArtWah Not really, anatomy doesn’t have to be perfect for me. As long as it looks good!
Perfect;Ed Sheeran;NiiekAa;2018-01-03 23:06;0;0;"None";@StiffyMahler ; ;948692056557400071;@StiffyMahler Nope. Maar hej, doordat het zo lang duurt heb je wel alle tijd om een perfect exemplaar af te bakken,… https://t.co/KGuC4UIj2N
Perfect;Ed Sheeran;NiiekAa;2018-01-03 22:56;0;0;"None";@StiffyMahler ; ;948689533125775362;@StiffyMahler Jaren van training gaven uiteindelijk een perfect exemplaar af😁
Perfect;Ed Sheeran;redhxze;2018-01-03 22:54;0;1;"None";; ;948689041544925184;waiting for the perfect moment to pop off
Perfect;Ed Sheeran;marousj;2018-01-03 22:39;0;0;"None";@DoctorFraiser ; ;948685150908493824;@DoctorFraiser Gosh everything was so perfect back in season 1! What happened?! Stupid writers 🙄 stupid teenagers 🙄
Perfect;Ed Sheeran;J_E_R_R_Y_;2018-01-03 22:35;7;0;"None";@hollandtrade ; ;948684232754331650;RT @hollandtrade: Another stormy day in the #Netherlands, perfect weather to generate some #sustainable #energy. https://t.co/hQ5UqGFkMT ht…
Perfect;Ed Sheeran;AvatarEmel;2018-01-03 22:21;2;0;"None";@ml_yilmaz @atakanintiki ; ;948680810290401280;RT @ml_yilmaz: sıradan biriyim ama ön sıradan👊👊 mr. perfect😎😎 @atakanintiki #atakanarslan https://t.co/W6nknds1QB
Perfect;Ed Sheeran;216_Marcel;2018-01-03 22:15;3;0;"None";@LedgerLeopard ; ;948679110674481152;RT @LedgerLeopard: Why Blockchain and healthcare are a perfect match explained #blockchaintechnology #etherium #VitalikButerin #api #Health…
Perfect;Ed Sheeran;LedgerLeopard;2018-01-03 22:12;3;4;"None";; ;948678427447611394;Why Blockchain and healthcare are a perfect match explained #blockchaintechnology #etherium #VitalikButerin #api… https://t.co/r4jvBvGwJ5
Perfect;Ed Sheeran;CHENlCEE;2018-01-03 22:03;0;1;"None";; ;948676261320318976;Ohjo jouw chart is kk perfect https://t.co/QbnIAZMZLZ
Perfect;Ed Sheeran;cryptodipto;2018-01-03 21:57;2;0;"None";@penny_monney ; ;948674768269492224;RT @penny_monney: awesome! Rebellious will again under promise and over deliver! Perfect guys! #rebellious #rebl #crypto #altcoin #top25201…
Perfect;Ed Sheeran;Gyvamo;2018-01-03 21:53;0;0;"None";@depirisief ; ;948673599484899328;@depirisief perfect*
Perfect;Ed Sheeran;GerardKrolNL;2018-01-03 21:49;0;0;"None";@marceldedood ; ;948672686208835584;@marceldedood Het weerbericht is ook niet perfect, maar ik neem wel regenkleding mee als er regen voorspeld wordt.… https://t.co/tTKz69sC8J
Perfect;Ed Sheeran;The_SuicideClub;2018-01-03 21:28;0;0;"None";; ;948667409166143491;🔙Last year The Suicide Club brought you "Good". In 2018 The Suicide Club will bring you "Perfect”. Read it in the l… https://t.co/uAX4m29IhE
Perfect;Ed Sheeran;MarielledeBeer;2018-01-03 21:08;7;0;"None";@hollandtrade ; ;948662375363895308;RT @hollandtrade: Another stormy day in the #Netherlands, perfect weather to generate some #sustainable #energy. https://t.co/hQ5UqGFkMT ht…
Perfect;Ed Sheeran;High_Sparow;2018-01-03 21:04;0;2;"None";@TeleFootball @SamWallaceTel ; ;948661308546678784;@TeleFootball @SamWallaceTel Can you blame him?   But no worries. This guy 👇will be our next Manager.  He's perfect… https://t.co/mayZLG5EOQ
Perfect;Ed Sheeran;LeeLee31820305;2018-01-03 20:51;8;0;"None";@TenderLeeProd ; ;948658000566390791;RT @TenderLeeProd: Perfect toes! #RT #Footfetish https://t.co/bPNOOqGpqh
Perfect;Ed Sheeran;AlteRock_net;2018-01-03 20:49;0;0;"None";@aperfectcircle ; ;948657483995893766;A PERFECT CIRCLE start 2018 with multi-faceted new song 'Disillusioned': https://t.co/BLeKfPaNFy @aperfectcircle… https://t.co/sgKWr4vevA
Perfect;Ed Sheeran;colindekker;2018-01-03 20:41;0;0;"None";; ;948655540292505605;#Perfect   Sarah Katz Kevin Kinsella Paul Van-Great Heneghan Rick Taylor https://t.co/CZYvqakRug
Perfect;Ed Sheeran;MarjoleinNap;2018-01-03 20:28;1;12;"None";@GaryBarlow ; ;948652414441279494;@GaryBarlow perfect workout: walking 6 miles taking photographs around town 👊🏻📸 https://t.co/keojksbLqx
Perfect;Ed Sheeran;Ph4ser;2018-01-03 20:25;0;0;"None";; ;948651570945720326;'Een perfect ontbijt' Ik laat meteen mijn kroost haar havermout inruilen! 😂 https://t.co/8qbSOO55hR
Perfect;Ed Sheeran;alciwt;2018-01-03 20:20;0;0;"None";; ;948650185235812359;eu amo perfect pq foi escrita apenas por louis e harry
Perfect;Ed Sheeran;mariannukka;2018-01-03 20:19;0;0;"None";; ;948650105703419904;It's such a work to write a perfect Tweet
Perfect;Ed Sheeran;kojackforeal;2018-01-03 20:15;3;0;"None";@AndyVanDyke ; ;948648940165107714;RT @AndyVanDyke: Things will never be perfect, time will never be just right..  Don’t wait - unless you want to wait forever… #TakeAction h…
Perfect;Ed Sheeran;bol_com;2018-01-03 20:12;0;1;"None";@Stijn_17_ ; ;948648269676244992;@Stijn_17_ We hebben hier een hele waslijst voor je, Stijn: https://t.co/M39mv8jVCH. Als je wilt dat we een perfect… https://t.co/1NBTrC5m1k
Perfect;Ed Sheeran;gobackpackgo;2018-01-03 20:05;0;0;"None";; ;948646569062125572;Throwback Thursday: This shot I took in Yangon Myanmar. Its maybe not the most perfect photo but the memories and t… https://t.co/aSyduvxFN7
Perfect;Ed Sheeran;LauraNarry;2018-01-03 20:05;3;0;"None";@AndyVanDyke ; ;948646456923222016;RT @AndyVanDyke: Things will never be perfect, time will never be just right..  Don’t wait - unless you want to wait forever… #TakeAction h…
Perfect;Ed Sheeran;AndyVanDyke;2018-01-03 20:04;3;2;"None";; ;948646255848194053;Things will never be perfect, time will never be just right..  Don’t wait - unless you want to wait forever…… https://t.co/uA1Ye54htU
Perfect;Ed Sheeran;artstudiohelene;2018-01-03 20:02;0;0;"None";; ;948645868680425473;Hi lovely people! In a few weeks the most romantic day of the year will be there. I just got the perfect 9 patterns… https://t.co/j8nXqqQ7nP
Perfect;Ed Sheeran;felipeneto;2018-01-03 19:53;6;101;"None";@SteveHofstetter ; ;948643532536991745;@SteveHofstetter All is perfect!! Missing Vegas though... What about u?
Perfect;Ed Sheeran;ThamarKempees;2018-01-03 19:42;0;0;"None";@SabinedeVos ; ;948640852963942400;@SabinedeVos Willik! Maar dan moet ik wel eerst eens gaan schrijven. Wil het perfect doen of zo.
Perfect;Ed Sheeran;Michellehoen;2018-01-03 19:40;0;5;"None";@simonevdvlugt ; ;948640137512128512;De doorbraak van @simonevdvlugt bleek niet alleen een perfect eerste boek van 2018, maar bood ook perspectief om va… https://t.co/NQqC7usjFk
Perfect;Ed Sheeran;Rsvw90;2018-01-03 19:34;0;0;"None";; ;948638719740862464;A long, tight hug from you would be perfect right now!! 😯🐶 https://t.co/WxzEh0mqbA
Perfect;Ed Sheeran;avatar_ilayda;2018-01-03 19:30;3;0;"None";@ml_yilmaz @atakanarslan ; ;948637787607195648;RT @ml_yilmaz: Bana akıl verirken kalanı sana yetmeyecekse, benim için risk almanı istemem👊👊 mr. Perfect😎😎 @atakanarslan #atakanarslan http…
Perfect;Ed Sheeran;A3Kok;2018-01-03 19:28;0;0;"None";@BrendaStoter @j_postma ; ;948637168087552000;@BrendaStoter @j_postma Idem dito Trattoria A Proposito op het Weena. Niet pinnen en geen pizza. Slechts perfect eten
Perfect;Ed Sheeran;carneymike;2018-01-03 19:17;0;1;"None";@MichaelWolffNYC ; ;948634517849432064;Think I’ve found the perfect pairing for what promises to be a delicious new @MichaelWolffNYC book about the self-d… https://t.co/AP7wM0ssiy
Perfect;Ed Sheeran;MuziekJournaal;2018-01-03 19:12;0;0;"None";; ;948633068734156800;#muziek Een perfect moment om je kinderen duidelijk te maken waarom je niet wil dat ze naar… https://t.co/ctKJoW5Aur
Perfect;Ed Sheeran;orangepascal;2018-01-03 18:56;0;1;"None";@LucaRedwood @GreyAlien @puppygames ; ;948629269403627520;@LucaRedwood @GreyAlien @puppygames Card games are a perfect fit on mobile.. audience is there.. I would!  imho it… https://t.co/zovfgNCjyL
Perfect;Ed Sheeran;WeAreDoniEurope;2018-01-03 18:54;0;0;"None";@kaptainsunshine ; ;948628770419826689;@kaptainsunshine What do you think is the perfect gift for someone?
Perfect;Ed Sheeran;TyresedeJong;2018-01-03 18:50;0;1;"None";@Stoelpoot_ ; ;948627735840215043;@Stoelpoot_ Die laatste is gwn perfect.
Perfect;Ed Sheeran;Vinogs_com;2018-01-03 18:45;2;0;"None";@Vinogs_com ; ;948626475028242433;RT @Vinogs_com: A handy #guide for the perfect #wine for your #festive meal https://t.co/TPSM2qYQxf https://t.co/bGuJt87SLY
Perfect;Ed Sheeran;chantnodramaa;2018-01-03 18:37;0;0;"None";@LoganPaul ; ;948624485200121857;@LoganPaul  WHY DID YOU HAVE TO SHOW THE DEAD BODY I KNOW LIFE ISN'T PERFECT AND PPL JUST WANT TO KILL THEMSELF BUT… https://t.co/qkQgaLyQFG
Perfect;Ed Sheeran;Sophie_Gomez12;2018-01-03 18:25;5;0;"None";@GomezCommunion ; ;948621437979578368;RT @GomezCommunion: THIS IS SOOOO PERFECT https://t.co/xsfJw3a0Xs
Perfect;Ed Sheeran;JoostBoonman;2018-01-03 18:24;5;0;"None";@VroegeVogels ; ;948621106281369600;RT @VroegeVogels: Een perfect kerstcadeau voor Chinese onderzoekers! Er zijn 30 dinosauruseieren gevonden in de stad Ganzhou. https://t.co/…
Perfect;Ed Sheeran;ThamarKempees;2018-01-03 18:17;0;0;"None";@Journaloestiek ; ;948619343314800640;@Journaloestiek ZO BLIJ! En tegelijkertijd direct stress omdat ik het perfect wil invullen 😥
Perfect;Ed Sheeran;studio37Almere;2018-01-03 18:14;0;0;"None";@YouTube ; ;948618693285744644;Ik heb een video toegevoegd aan een @YouTube-afspeellijst: https://t.co/QoIboJKDUe How to get PERFECT PRINTS using Soft Proofing in
Perfect;Ed Sheeran;svenahrens;2018-01-03 18:09;0;0;"None";@tom_beek @edsheeran ; ;948617378140753932;@tom_beek @edsheeran En wat dacht je trouwens van zijn stoten die perfect in het ritme passen? Filmisch ook nog eens geniaal gedaan dus ;)
Perfect;Ed Sheeran;NoshNishNosh;2018-01-03 18:08;0;1;"None";; ;948617094542786560;All my friends have a perfect bodies   Shit hurts me a lil but shit I'm mad happy for them
Perfect;Ed Sheeran;alxslvdr;2018-01-03 18:08;0;6;"None";; ;948617086229622784;In SHS, having perfect skin is a myth.
Perfect;Ed Sheeran;Kimster2308;2018-01-03 17:57;0;0;"None";; ;948614234883133440;Dat je bijna definitief hebt besloten geen vlees meer te eten en dat dan ineens je biefstukjes perfect blijken te z… https://t.co/tSL7B4QBF4
Perfect;Ed Sheeran;avatar_ilayda;2018-01-03 17:55;2;0;"None";@ml_yilmaz @atakanarslan ; ;948613704878297089;RT @ml_yilmaz: Aramızda mesafe yok, basamak var. İki ego ineceksin, beş kalite çıkacaksın🥊🥊 mr. perfect😎😎 @atakanarslan #atakanarslan #tbt…
Perfect;Ed Sheeran;RickDuijs;2018-01-03 17:54;0;0;"None";@YouTube ; ;948613434735845378;Ik vind een @YouTube-video leuk: https://t.co/JAo5tXr7Ip A Perfect Circle - Disillusioned [Audio]
Perfect;Ed Sheeran;gillchristian;2018-01-03 17:53;0;1;"None";@sharifsbeat ; ;948613342335250433;@sharifsbeat Evolve is perfect for setState too.  *the basic counter example, of course* https://t.co/yePQ1V6VwZ
Perfect;Ed Sheeran;avatar_ilayda;2018-01-03 17:53;2;0;"None";@ml_yilmaz @atakanarslan ; ;948613264463851520;RT @ml_yilmaz: Ben doğuştan haklıyım, fakat hobi olsun diye tartışabiliriz🥊🥊😂 mr. perfect😎😎 @atakanarslan #atakanarslan #tbt https://t.co/9…
Perfect;Ed Sheeran;FelipeMaicon3;2018-01-03 17:52;8;0;"None";@ml_yilmaz @atakanarslan ; ;948613138714431493;RT @ml_yilmaz: #survivor daki en efsane hareket👊👊😂 unutulmazlarda bugun mr. perfect😎😎 @atakanarslan #atakanarslan https://t.co/DhMEARkQg2
Perfect;Ed Sheeran;ml_yilmaz;2018-01-03 17:52;2;10;"None";@atakanarslan ; ;948612944199389184;Aramızda mesafe yok, basamak var. İki ego ineceksin, beş kalite çıkacaksın🥊🥊 mr. perfect😎😎 @atakanarslan… https://t.co/pOjjn11DQ7
Perfect;Ed Sheeran;JermaineVink;2018-01-03 17:51;0;0;"None";@JAlLBATE ; ;948612679563923457;@JAlLBATE I kep forgetting that im@older than you 😂😂😂😂 Like..i look too you g gro my age and you look..perfect tbh
Perfect;Ed Sheeran;SchootMax;2018-01-03 17:50;5;0;"None";@GomezCommunion ; ;948612594599800832;RT @GomezCommunion: THIS IS SOOOO PERFECT https://t.co/xsfJw3a0Xs
Perfect;Ed Sheeran;avatar_ilayda;2018-01-03 17:49;8;0;"None";@ml_yilmaz @atakanarslan ; ;948612359144247297;RT @ml_yilmaz: #survivor daki en efsane hareket👊👊😂 unutulmazlarda bugun mr. perfect😎😎 @atakanarslan #atakanarslan https://t.co/DhMEARkQg2
Perfect;Ed Sheeran;HTID_BEAR;2018-01-03 17:48;2;0;"None";@penny_monney ; ;948612155489837058;RT @penny_monney: awesome! Rebellious will again under promise and over deliver! Perfect guys! #rebellious #rebl #crypto #altcoin #top25201…
Perfect;Ed Sheeran;Rommelaar12;2018-01-03 17:48;0;0;"None";@uhf_satcom @usa_satcom ; ;948612143657648128;@uhf_satcom @usa_satcom Its a very good decoder from Usa https://t.co/4iJXJkHtJ1 perfect by you.
Perfect;Ed Sheeran;SelenaSinghh;2018-01-03 17:46;5;0;"None";@GomezCommunion ; ;948611612394606592;RT @GomezCommunion: THIS IS SOOOO PERFECT https://t.co/xsfJw3a0Xs
Perfect;Ed Sheeran;sgomezscake;2018-01-03 17:45;5;0;"None";@GomezCommunion ; ;948611243132243971;RT @GomezCommunion: THIS IS SOOOO PERFECT https://t.co/xsfJw3a0Xs
Perfect;Ed Sheeran;MercedesBenz_NL;2018-01-03 17:37;0;0;"None";@robberttreffers ; ;948609280722259968;@robberttreffers Je mag nog even genieten van je A-Klasse, want we zijn nog lang niet klaar met het perfect maken van deze conceptwagen.
Perfect;Ed Sheeran;lindah56;2018-01-03 17:36;0;1;"None";; ;948608958662619136;Geeft het niveau van deze redacties perfect weer. Geen niveau. 🙄 https://t.co/cq2kBUcCq3
Perfect;Ed Sheeran;penny_monney;2018-01-03 17:26;2;1;"None";; ;948606536682745856;awesome! Rebellious will again under promise and over deliver! Perfect guys! #rebellious #rebl #crypto #altcoin… https://t.co/bvJK35IXJf
Perfect;Ed Sheeran;Chris26133499;2018-01-03 17:26;0;1;"None";@YouTube ; ;948606463446003713;Ed Sheeran - Perfect | Endless Love https://t.co/mznHWjigYP via @YouTube🤗                                     Zeer gave clip😋😊💋
Perfect;Ed Sheeran;ebruvdploeg;2018-01-03 17:18;0;1;"None";@YouTube ; ;948604418471100421;Perfect Storm - 03.01.2018 - Zandvoort, the Netherlands: https://t.co/SfdW8tXwFc via @YouTube
Perfect;Ed Sheeran;Goudse40;2018-01-03 17:14;0;0;"None";@edsheeran @Camila_Cabello @youngthug ; ;948603553689604096;iTunes Top 5 🇳🇱  #1 #TheTeenzCompany - Hou Me Vast #2 @edsheeran - Perfect #3 @Camila_Cabello feat. @youngthug - Ha… https://t.co/s2kAXSqBM4
Perfect;Ed Sheeran;ml_yilmaz;2018-01-03 17:10;1;10;"None";; ;948602419063279617;rakibi yine fena ziplatacan mr. perfect 🥊🥊😎 sen gurursun ya 🇹🇷🇹🇷 yalniz rakip yine hollandali deme 😂😂 flying dutchm… https://t.co/ZpwnqE6kMy
Perfect;Ed Sheeran;MKwintera;2018-01-03 16:47;0;1;"{u'type': u'Point', u'coordinates': [52.1102, 4.2756]}";; ;948596792014221312;My first picture in this year 2018 😱Perfect Storm 💨 “There is peace even in the storm”  ―… https://t.co/hyD5Uld8Iy
Perfect;Ed Sheeran;petersiebelt;2018-01-03 16:41;0;1;"None";@GeraldNGOM @HalbeZijlstra @NLinIsrael @NLMFAEuropedep @KeesvanBaar @ngomonitor ; ;948595204482916352;@GeraldNGOM @HalbeZijlstra @NLinIsrael @NLMFAEuropedep @KeesvanBaar @ngomonitor Perfect response Gerald
Perfect;Ed Sheeran;ElskeKevie25;2018-01-03 16:41;0;1;"None";@hulzebos_diana ; ;948595196035551233;@hulzebos_diana Als jezelf  een moestuin(tje) hebt weet je dat niet alles perfect uit de grond komt maar wel heel v… https://t.co/x5HDgbwRhk
Perfect;Ed Sheeran;ml_yilmaz;2018-01-03 16:40;0;4;"None";@atakanarslan ; ;948595000559984640;@atakanarslan ya mr. perfect sen su rakibini bi desende gideyim bi stalklayim demi ama kimmis neymis diye 👊😂😂
Perfect;Ed Sheeran;ml_yilmaz;2018-01-03 16:30;1;10;"None";@atakanarslan ; ;948592384090214400;Mayınlar da sessizdir… Ta ki üstüne basana kadar…💣🥊 mr. perfect😎😎 @atakanarslan #atakanarslan #TBT https://t.co/RnoVC5cshH
Perfect;Ed Sheeran;jelle_simons;2018-01-03 16:28;0;1;"None";@roughtradeX ; ;948591822485577728;@roughtradeX Yes combination of a high spring tide and a heavy storm, aka the 'perfect storm' which created the 195… https://t.co/9qHqm7FrtI
Perfect;Ed Sheeran;ml_yilmaz;2018-01-03 16:27;2;9;"None";@atakanarslan ; ;948591680181194753;Ben doğuştan haklıyım, fakat hobi olsun diye tartışabiliriz🥊🥊😂 mr. perfect😎😎 @atakanarslan #atakanarslan #tbt https://t.co/9NDmaKgUaa
Perfect;Ed Sheeran;happybandits;2018-01-03 16:25;0;1;"None";@joana_euw @sebharing ; ;948591215318044677;@joana_euw @sebharing A perfect storm indeed. 🌪🌊 But we were in the neighborhood so we couldn’t resist to go to the beach.
Perfect;Ed Sheeran;VegaSlager;2018-01-03 16:25;0;20;"None";; ;948591092118810624;Je zou niet willen dat we 'm lanceerden voordat-ie perfect is. En wij ook niet😉 https://t.co/mjqT0NFRlN
Perfect;Ed Sheeran;ml_yilmaz;2018-01-03 16:21;1;8;"None";@atakanarslan ; ;948590049964290048;Teknoloji çok gelişti. Laf buradan bi koyuyorsun, taaaa nerdekine kapak oluyor👊👊 mr. perfect😎😎 @atakanarslan… https://t.co/fsqdFyPrOj
Perfect;Ed Sheeran;ThePerfectJoint;2018-01-03 16:20;0;0;"None";; ;948589959040110592;Video tutorial: Roll the perfect joint - episode 1 https://t.co/bkOfDFlP3G #jointrollingcourse #jointtutorial
Perfect;Ed Sheeran;Digitalmast3rs;2018-01-03 15:52;0;0;"None";; ;948582741783740418;Perfect op de hoogte van de marketingtrends in 2018? Marketeer of ondernemer? Dan is dit echt iets voor jou: dé mar… https://t.co/LSjnKcQwjc
Perfect;Ed Sheeran;VaneschVerf;2018-01-03 15:43;0;0;"None";; ;948580656979824640;Nieuw product: Perfect Line Speed Dry Clear Coat  Deze nieuwe toevoeging aan het assortiment is een luchtdrogende 2… https://t.co/iUkod4wlxj
Perfect;Ed Sheeran;_SELENATORS1992;2018-01-03 15:29;5;0;"None";@GomezCommunion ; ;948577126306992128;RT @GomezCommunion: THIS IS SOOOO PERFECT https://t.co/xsfJw3a0Xs
Perfect;Ed Sheeran;GomezCommunion;2018-01-03 15:26;5;9;"None";; ;948576303032274944;THIS IS SOOOO PERFECT https://t.co/xsfJw3a0Xs
Perfect;Ed Sheeran;taepsaeV;2018-01-03 15:23;1;0;"None";@meong_tae_ @raisacarmen @jinjjarevil ; ;948575590378037249;RT @meong_tae_: @raisacarmen @jinjjarevil What a perfect way to start 2018 https://t.co/RLU601OX0P
Perfect;Ed Sheeran;JolaTess;2018-01-03 15:20;1;0;"None";@ebruvdploeg @telegraaf @RTLnieuws @NOS @volkskrant ; ;948574825035059201;RT @ebruvdploeg: Perfect #storm #zandvoort #zandvoortaanze #amsterdam #northholland @telegraaf @RTLnieuws @NOS @volkskrant https://t.co/y2y…
Perfect;Ed Sheeran;Wout010;2018-01-03 15:19;0;0;"None";@Diilaa @geenkatja ; ;948574624689872896;Sorry @Diilaa en @geenkatja maar deze timing was echt perfect. https://t.co/pHVFRzoPbM
Perfect;Ed Sheeran;ebruvdploeg;2018-01-03 15:18;1;3;"None";@telegraaf @RTLnieuws @NOS @volkskrant ; ;948574320921542657;Perfect #storm #zandvoort #zandvoortaanze #amsterdam #northholland @telegraaf @RTLnieuws @NOS @volkskrant https://t.co/y2ycXNT6Dx
Perfect;Ed Sheeran;wilco_n;2018-01-03 15:09;0;0;"None";; ;948572073038823424;Nog even er tussenuit? Last-minute aanbieding voor vertrek 13 januari 2018!   Sneeuw- en pistecondities zijn perfect https://t.co/Jxp1MyX6D6
Perfect;Ed Sheeran;lucasvanlierop;2018-01-03 14:46;0;0;"None";@Thegreenguidenl ; ;948566300904841216;@Thegreenguidenl Disclaimer: ik probeer je niet te trollen (ik ben ook niet perfect) maar past vliegen (voor de fun… https://t.co/YYt7FimGvW
Perfect;Ed Sheeran;sdDeD0ZZYAv8ruk;2018-01-03 14:46;82;0;"None";@Gu4n ; ;948566176992346115;RT @Gu4n: This is perfect.  https://t.co/yfowFKsPjF #ColdSteel2 https://t.co/j9jhXrsyZ9
Perfect;Ed Sheeran;sixthpapi;2018-01-03 14:41;0;2;"None";; ;948565104567767040;It’s storming outside and my boyfriend is busy helping his sister so I guess it’s a perfect day for a Modern Family marathon
Perfect;Ed Sheeran;kdbblstn;2018-01-03 14:37;0;0;"None";@Chris78Williams ; ;948564015294361600;@Chris78Williams Perfect would be not selling at all
Perfect;Ed Sheeran;MizGarfield;2018-01-03 14:22;0;0;"None";@ChloeAngyal ; ;948560300453826560;RT @ChloeAngyal: I'm not saying women are perfect, but I am saying that when we're in charge of stuff we don't go a… https://t.co/QvqHGIxg33
Perfect;Ed Sheeran;EdwinvanIersel;2018-01-03 14:22;0;0;"None";; ;948560131452743682;HLBVDP is op zoek naar stagiaires! Kom jij ons gouden team versterken? #ExactCloudAward? Perfect match? Bezoek… https://t.co/c7HPOu0Nn0
Perfect;Ed Sheeran;Pauljvergouwe;2018-01-03 14:18;0;1;"None";@mvsebastian ; ;948559301936865281;@mvsebastian Perfect. 👌
Perfect;Ed Sheeran;Mrs_Boer;2018-01-03 14:18;1;0;"None";@LeoBlokhuis ; ;948559106654326784;RT @LeoBlokhuis: Kijk nou, een nieuwe Perfect Circle track. En nog 'n goeie ook! https://t.co/xxunIU6Gep
Perfect;Ed Sheeran;remybergsma;2018-01-03 14:16;0;0;"None";@F1 ; ;948558589807005696;@F1 perfect page title there btw, just '2018' :)
Perfect;Ed Sheeran;Astrid100172;2018-01-03 14:07;0;0;"None";; ;948556499814666241;HLBVDP is op zoek naar stagiaires! Kom jij ons gouden team versterken? #ExactCloudAward? Perfect match? Bezoek… https://t.co/B6ol2lInmo
Perfect;Ed Sheeran;LeoBlokhuis;2018-01-03 14:06;1;21;"None";; ;948556153348292608;Kijk nou, een nieuwe Perfect Circle track. En nog 'n goeie ook! https://t.co/xxunIU6Gep
Perfect;Ed Sheeran;ErwinvdLee;2018-01-03 14:04;0;0;"None";; ;948555709184167937;HLBVDP is op zoek naar stagiaires! Kom jij ons gouden team versterken? #ExactCloudAward? Perfect match? Bezoek… https://t.co/qvTSi3Oqxh
Perfect;Ed Sheeran;cloggiecentral;2018-01-03 14:00;0;0;"None";; ;948554551065538560;5 hand-picked getaways in #Amsterdam for the best #food, #shop and a dose of culture perfect for #family travelers:… https://t.co/JeGJkBYHnR
Perfect;Ed Sheeran;RonaldHarmse;2018-01-03 13:56;0;0;"None";@JudyFrijling ; ;948553639055982596;@JudyFrijling Jij bent ook zijn doelgroep niet. De jeugd wel en die  weten perfect wie hij is. Aandacht of niet. En… https://t.co/zlPPCorbe4
Perfect;Ed Sheeran;MariekeRies;2018-01-03 13:55;7;0;"None";@hollandtrade ; ;948553480159027201;RT @hollandtrade: Another stormy day in the #Netherlands, perfect weather to generate some #sustainable #energy. https://t.co/hQ5UqGFkMT ht…
Perfect;Ed Sheeran;BarbFranc;2018-01-03 13:52;0;0;"None";@MailOnline ; ;948552660071919616;A genetics-based dating app promises to find you the perfect partner https://t.co/8nooWYZNbu via @MailOnline
Perfect;Ed Sheeran;rubensmit575;2018-01-03 13:45;0;0;"None";@YouTube ; ;948550995612749824;Ik vind een @YouTube-video leuk: https://t.co/oWCo8MhT3Y TWITCH PERFECT TIMING MOMENTS 4 ( Hilarious &amp; Crazy Timing... )
Perfect;Ed Sheeran;MelekM20;2018-01-03 13:32;8;0;"None";@ml_yilmaz @atakanarslan ; ;948547635111186432;RT @ml_yilmaz: #survivor daki en efsane hareket👊👊😂 unutulmazlarda bugun mr. perfect😎😎 @atakanarslan #atakanarslan https://t.co/DhMEARkQg2
Perfect;Ed Sheeran;hollandtrade;2018-01-03 13:30;7;7;"None";; ;948547017743261696;Another stormy day in the #Netherlands, perfect weather to generate some #sustainable #energy.… https://t.co/d9EgQBBopL
Perfect;Ed Sheeran;Lingo_tours;2018-01-03 13:23;0;0;"None";; ;948545404064485376;Trying to capture that perfect shot? Check out these top 10 tips for how to take great photos of all those places... https://t.co/3QQDLU1Fgx
Perfect;Ed Sheeran;roelofj67;2018-01-03 13:22;5;0;"None";@VroegeVogels ; ;948544993177858048;RT @VroegeVogels: Een perfect kerstcadeau voor Chinese onderzoekers! Er zijn 30 dinosauruseieren gevonden in de stad Ganzhou. https://t.co/…
Perfect;Ed Sheeran;joana_euw;2018-01-03 13:20;0;1;"None";@happybandits @sebharing ; ;948544702772600832;@happybandits @sebharing Perfect day for an outside walk😝 enjoy the wind💨💨💨💨
Perfect;Ed Sheeran;MaliWhmz456ong;2018-01-03 13:20;0;1;"None";@febri_roli ; ;948544665409736705;God's perfect care over all. #Christian #music #song #worship #praise  #Radio⏩https://t.co/9aVmpTtwGT  @febri_roli… https://t.co/gdJFKFcREC
Perfect;Ed Sheeran;MelisaHalley;2018-01-03 13:16;0;0;"None";; ;948543624341610496;📖 "My grace is sufficient for you, for My power is made perfect in your weakness." Therefore I will boast all the m… https://t.co/5AfEvXxzP1
Perfect;Ed Sheeran;PureVillas;2018-01-03 12:57;0;0;"None";; ;948538686764756993;The perfect retreat for lovers, with its bright and quiet ambience and surrounded by nature in Comporta… https://t.co/RhSVLRgA9b
Perfect;Ed Sheeran;Housevitaminnl;2018-01-03 12:54;0;0;"None";; ;948538113156108288;Fuck Perfect 😮#housevitamin#trendz#homeandliving#interior  https://t.co/qItTJoXa80 https://t.co/KPjd5wPo3y
Perfect;Ed Sheeran;pachatka;2018-01-03 12:33;0;0;"None";@Delta ; ;948532758850232321;@Delta hey, cause of not perfect timing I might miss my next flight. DL2085 &amp; DL1680   I am still in Milwaukee 🤷‍♀️
Perfect;Ed Sheeran;anja_1983;2018-01-03 12:27;0;0;"None";; ;948531373660307456;Zaterdag naar Pitch Perfect 3!!😎🙃
