song;artist;username;date;retweets;favorites;geo;mentions;hashtags;id;text
Perfect;Ed Sheeran;Katinka3D;2018-01-01 15:26;0;2;"None";; ;947851553024696321;Drawing, a #visuomotor control scientist’s perfect hobby, playing with #priors, biases, reference frames and #reinforcement learning
Perfect;Ed Sheeran;HedkandiNL;2018-01-01 15:19;0;0;"None";; ;947849860715352064;WHAT A NIGHT!!! Thanks all for dancing with us, it was the perfect start of 2018 ❤️🙏! More pictures coming up!... https://t.co/8A43CUrLiy
Perfect;Ed Sheeran;Hubert_B_Both;2018-01-01 15:19;0;0;"None";@Matthijs85 ; ;947849653676068864;@Matthijs85 Past perfect in het poldermodel: iedereen even ontevreden: zaak opgelost.
Perfect;Ed Sheeran;Reezyard;2018-01-01 15:00;1;4;"None";; ;947844997424041985;In #Lissabon was nergens Merkellego te ontdekken en voelde mij perfect veilig in de grote massa's. Jammer dat ik dat in NL niet meer heb.
Perfect;Ed Sheeran;ClinkNOORD;2018-01-01 15:00;0;0;"None";; ;947844880218447872;Happy New Year everyone! Feeling hungover? Why not join us in #ZincBAR for our Movie Night! It's the perfect place… https://t.co/TRGG33gsB4
Perfect;Ed Sheeran;afincato;2018-01-01 14:55;0;0;"None";; ;947843724859596802;sumo jungle gurandeur most perfect thing i’ve listened to in 2017.
Perfect;Ed Sheeran;junjokerando;2018-01-01 14:47;24;0;"None";@Bertieschip ; ;947841664416071680;RT @Bertieschip: Perfect for the last #supercarsunday of 2017 🏆🎆 https://t.co/lSqvIVUv6O
Perfect;Ed Sheeran;lars_boom;2018-01-01 14:38;2;49;"{u'type': u'Point', u'coordinates': [51.70135871, 5.20724536]}";; ;947839533881716738;The perfect 1th of January afternoon. Watching cyclo cross and falling a sleep I love it.… https://t.co/FyU1xTAB1d
Perfect;Ed Sheeran;lars_boom;2018-01-01 14:36;2;53;"{u'type': u'Point', u'coordinates': [51.70135871, 5.20724536]}";; ;947839008322748416;The perfect 1th of January afternoon. Watching cyclo cross and falling a sleep I love it.… https://t.co/NwvQIU0OhW
Perfect;Ed Sheeran;didou1410;2018-01-01 14:29;6;0;"None";@TenderLeeProd ; ;947837309256458240;RT @TenderLeeProd: Perfect nails #RT #Footfetish https://t.co/6I6oRJjGG1
Perfect;Ed Sheeran;ammorais;2018-01-01 14:13;0;0;"None";; ;947833242324942848;perfect 1st day of 2018 with #legocityundercovered and #NintendoSwitch https://t.co/ZARaGPSrKN
Perfect;Ed Sheeran;Lee_SIN93;2018-01-01 14:09;0;0;"None";; ;947832252087635968;Them two fouls by Davy Propper one after the other was just perfect https://t.co/9PkLuJo2vD
Perfect;Ed Sheeran;Flaironline;2018-01-01 14:02;0;0;"None";; ;947830290948468736;Ook perfect als late brunch. Yum! https://t.co/vgk1DmqbeH
Perfect;Ed Sheeran;PkmngoAdamNL;2018-01-01 14:00;0;9;"None";@mfourie64 ; ;947829794036699136;Almost perfect... @mfourie64 https://t.co/e0f4nJ5DVm
Perfect;Ed Sheeran;7_obezag;2018-01-01 13:50;29;0;"None";@RC_Amaryllis ; ;947827484854173697;RT @RC_Amaryllis: Every New Year gives you the perfect chance to start something new and fresh. So do your bit this year and make the world…
Perfect;Ed Sheeran;AmsterdamNurse;2018-01-01 13:37;0;2;"None";@sianrobinson101 ; ;947824079062609921;@sianrobinson101 I love the nose. I thought it was perfect. 🐾💕
Perfect;Ed Sheeran;ht46;2018-01-01 13:27;29;0;"None";@RC_Amaryllis ; ;947821633573711872;RT @RC_Amaryllis: Every New Year gives you the perfect chance to start something new and fresh. So do your bit this year and make the world…
Perfect;Ed Sheeran;Rikafca;2018-01-01 13:25;0;0;"None";; ;947821067036446720;Daarom zou de Eredivisie perfect zijn voor meer Colombiaanse spelers want in (Bijv) Brazilië is je fysiek heel erg… https://t.co/MH4jm80eY4
Perfect;Ed Sheeran;heidiguerer;2018-01-01 13:21;0;0;"None";; ;947820046700699648;....and perfect #Muti (support for #Italy presiding #OSCE?)....some more glimpses! https://t.co/zz3MDtlRkL
Perfect;Ed Sheeran;sshin6591;2018-01-01 13:20;29;0;"None";@RC_Amaryllis ; ;947819802697109505;RT @RC_Amaryllis: Every New Year gives you the perfect chance to start something new and fresh. So do your bit this year and make the world…
Perfect;Ed Sheeran;lavenderfields6;2018-01-01 13:14;29;0;"None";@RC_Amaryllis ; ;947818404421029888;RT @RC_Amaryllis: Every New Year gives you the perfect chance to start something new and fresh. So do your bit this year and make the world…
Perfect;Ed Sheeran;AmsterdamNurse;2018-01-01 13:13;0;2;"None";@sianrobinson101 ; ;947817942057709568;@sianrobinson101 OMD! The nose is perfect!!!
Perfect;Ed Sheeran;ilikethat069;2018-01-01 13:01;8;0;"None";@TenderLeeProd ; ;947815110646497280;RT @TenderLeeProd: Perfect toes! #RT #Footfetish https://t.co/bPNOOqGpqh
Perfect;Ed Sheeran;sodigomerdapts;2018-01-01 13:01;24;0;"None";@Bertieschip ; ;947814997601804288;RT @Bertieschip: Perfect for the last #supercarsunday of 2017 🏆🎆 https://t.co/lSqvIVUv6O
Perfect;Ed Sheeran;MMMahmood20;2018-01-01 12:59;29;0;"None";@RC_Amaryllis ; ;947814621590818816;RT @RC_Amaryllis: Every New Year gives you the perfect chance to start something new and fresh. So do your bit this year and make the world…
Perfect;Ed Sheeran;RuthIliana46;2018-01-01 12:59;29;0;"None";@RC_Amaryllis ; ;947814479622017024;RT @RC_Amaryllis: Every New Year gives you the perfect chance to start something new and fresh. So do your bit this year and make the world…
Perfect;Ed Sheeran;mathys;2018-01-01 12:55;0;0;"None";; ;947813572704456705;perfect #day1 - https://t.co/FmVvc1P2Nd
Perfect;Ed Sheeran;Falkorkat;2018-01-01 12:31;0;4;"None";@MrCookieMiller ; ;947807586312736768;@MrCookieMiller Looks like a perfect nap!!!
Perfect;Ed Sheeran;BatufimbiG;2018-01-01 12:28;0;0;"None";; ;947806729768783873;That is perfect 👌🏿 #ViyanaFilarmoni
Perfect;Ed Sheeran;High_Sparow;2018-01-01 12:20;0;0;"None";@rioferdy5 ; ;947804779102617600;@rioferdy5 is a visionary.   Rio Ferdinand: David Moyes is perfect for Manchester United job https://t.co/0XMCEDEwsQ
Perfect;Ed Sheeran;QuadzyOP;2018-01-01 12:18;0;0;"None";@Revolt_Perfect @ProggieTyrant @Horizon_Trxstan @HolyYuzus ; ;947804283050786816;@Revolt_Perfect @ProggieTyrant @Horizon_Trxstan @HolyYuzus Mythics boosted as usual
Perfect;Ed Sheeran;EijdenKenneth;2018-01-01 12:18;0;1;"None";@BoastfulManfish ; ;947804210149634048;@BoastfulManfish My duds from 2017 were perfect effect warden (just a lump of plastic that transformed into a small… https://t.co/efujeL5Nuf
Perfect;Ed Sheeran;BastinJuffer;2018-01-01 12:11;0;0;"None";@WJacky101 ; ;947802560265687040;@WJacky101 8PM cet is perfect for me cuz I live in the Netherlands
Perfect;Ed Sheeran;Magische_Schelp;2018-01-01 12:05;0;0;"None";@danharmon ; ;947800937225162752;"It's a video, hold it still. You're perfect" - @danharmon, 2018
Perfect;Ed Sheeran;MSchuttevaer;2018-01-01 12:03;0;3;"None";; ;947800474098589696;Koffie, de Ourthe &amp; New year’s day: Perfect begin van 2018! https://t.co/sykRawedcC https://t.co/mMhPqUuGP9
Perfect;Ed Sheeran;zamzam1721;2018-01-01 12:00;29;0;"None";@RC_Amaryllis ; ;947799781317009408;RT @RC_Amaryllis: Every New Year gives you the perfect chance to start something new and fresh. So do your bit this year and make the world…
Perfect;Ed Sheeran;tradebuddyonlin;2018-01-01 12:00;0;0;"None";; ;947799738346278912;(Overstock The Perfect Stock Blockchain Play) - https://t.co/4PFLNTh6vA - For those of you who are 'now' looking at… https://t.co/68SZybraJC
Perfect;Ed Sheeran;marina_pyhlt;2018-01-01 11:57;29;0;"None";@RC_Amaryllis ; ;947798810578898944;RT @RC_Amaryllis: Every New Year gives you the perfect chance to start something new and fresh. So do your bit this year and make the world…
Perfect;Ed Sheeran;Matt_E_Cross;2018-01-01 11:52;0;1;"None";@iDanThaiFie ; ;947797769552564225;@iDanThaiFie “JaneAustin”, from Texas presumably...?! 😉 But as a Twitter novitiate, love your tweets! Perfect blend… https://t.co/mw3Qv723Lg
Perfect;Ed Sheeran;Niggueel;2018-01-01 11:52;0;0;"{u'type': u'Point', u'coordinates': [52.36755, 4.88615]}";; ;947797570734010368;Hazel Grace weed be perfect together @ The Fault in Our Stars Bench https://t.co/lauD2Ey1va
Perfect;Ed Sheeran;irashahmed;2018-01-01 11:45;29;0;"None";@RC_Amaryllis ; ;947795947957886976;RT @RC_Amaryllis: Every New Year gives you the perfect chance to start something new and fresh. So do your bit this year and make the world…
Perfect;Ed Sheeran;Yoyogroot23;2018-01-01 11:44;0;0;"None";@RondeBorsten ; ;947795603039379456;@RondeBorsten perfect xx
Perfect;Ed Sheeran;ams_mamas;2018-01-01 11:41;0;0;"None";; ;947794859238313984;Motherhood. It is the perfect job training.: https://t.co/2L4orQ2MmF https://t.co/45yiDCqjIf
Perfect;Ed Sheeran;sevoglioio;2018-01-01 11:29;29;0;"None";@RC_Amaryllis ; ;947792010437648384;RT @RC_Amaryllis: Every New Year gives you the perfect chance to start something new and fresh. So do your bit this year and make the world…
Perfect;Ed Sheeran;sanderijnh;2018-01-01 11:27;0;0;"None";@strandisookleuk @viezepraat ; ;947791443422334976;@strandisookleuk @viezepraat Jazeker!! Perfect begin van een nieuw jaar!
Perfect;Ed Sheeran;perfectsnl;2018-01-01 11:24;7;0;"None";@perfectsnl @atzedevrieze ; ;947790679001923584;RT @perfectsnl: Zover als het oor reikt zijn dit 20 namen (en nummers) die het geluid van 2018 gaan vormen, @atzedevrieze doet z'n traditio…
Perfect;Ed Sheeran;bettyjo62;2018-01-01 11:22;29;0;"None";@RC_Amaryllis ; ;947790012086652928;RT @RC_Amaryllis: Every New Year gives you the perfect chance to start something new and fresh. So do your bit this year and make the world…
Perfect;Ed Sheeran;mariapereiraa23;2018-01-01 10:55;24;0;"None";@Bertieschip ; ;947783385446879232;RT @Bertieschip: Perfect for the last #supercarsunday of 2017 🏆🎆 https://t.co/lSqvIVUv6O
Perfect;Ed Sheeran;IngridDouma;2018-01-01 10:55;1;0;"None";@nikkixpancakes ; ;947783283143782400;RT @nikkixpancakes: I started the new year with perfect eyeliner (an impossible thing to achieve), so it can only go downhill from here 👍
Perfect;Ed Sheeran;9ehs2uat;2018-01-01 10:48;29;0;"None";@RC_Amaryllis ; ;947781652582825984;RT @RC_Amaryllis: Every New Year gives you the perfect chance to start something new and fresh. So do your bit this year and make the world…
Perfect;Ed Sheeran;nikkixpancakes;2018-01-01 10:44;1;2;"None";; ;947780570335064064;I started the new year with perfect eyeliner (an impossible thing to achieve), so it can only go downhill from here 👍
Perfect;Ed Sheeran;erwblo;2018-01-01 10:42;7;0;"None";@perfectsnl @atzedevrieze ; ;947780075772108800;RT @perfectsnl: Zover als het oor reikt zijn dit 20 namen (en nummers) die het geluid van 2018 gaan vormen, @atzedevrieze doet z'n traditio…
Perfect;Ed Sheeran;flameandgo;2018-01-01 10:42;1;3;"None";; ;947780074895478784;#HappyNewYear   The perfect 2018 domain name for your #Amsterdam based #Business #Startup #ProductLaunch #Event… https://t.co/4nq0ElCLr8
Perfect;Ed Sheeran;yohananaomi;2018-01-01 10:35;77;0;"None";@RebelliousCoin @etherdelta ; ;947778260993056768;RT @RebelliousCoin: #Rebellious orderbook at @etherdelta. This is a perfect start of the day! https://t.co/mjJbPjygrM https://t.co/gW2jssQT…
Perfect;Ed Sheeran;HesterWandel;2018-01-01 10:34;0;0;"None";@PaulHRem @paleishetloo ; ;947778074166341637;@PaulHRem @paleishetloo En nog altijd perfect gekleed. Gefeliciteerd!
Perfect;Ed Sheeran;JamesEBaileyJr1;2018-01-01 10:30;29;0;"None";@RC_Amaryllis ; ;947777144607858688;RT @RC_Amaryllis: Every New Year gives you the perfect chance to start something new and fresh. So do your bit this year and make the world…
Perfect;Ed Sheeran;PerfectVerwoord;2018-01-01 10:25;1;5;"None";; ;947775868792901632;Waar het in het leven om gaat, wordt hier perfect verwoord.  Ik wens je toe dat je elke dag het leven zo mag ervare… https://t.co/v3dQq0b66X
Perfect;Ed Sheeran;pervax;2018-01-01 10:15;29;0;"None";@RC_Amaryllis ; ;947773309852291072;RT @RC_Amaryllis: Every New Year gives you the perfect chance to start something new and fresh. So do your bit this year and make the world…
Perfect;Ed Sheeran;babbelmb;2018-01-01 10:12;0;0;"None";@MarkusSchulz @AdinaButar ; ;947772416025088000;Congrats @MarkusSchulz and @AdinaButar! Perfect track for a perfect moment! Best wishes for 2018!
Perfect;Ed Sheeran;atzedevrieze;2018-01-01 10:11;7;0;"None";@perfectsnl @atzedevrieze ; ;947772350623338496;RT @perfectsnl: Zover als het oor reikt zijn dit 20 namen (en nummers) die het geluid van 2018 gaan vormen, @atzedevrieze doet z'n traditio…
Perfect;Ed Sheeran;djzwartveld;2018-01-01 10:08;7;0;"None";@perfectsnl @atzedevrieze ; ;947771566573703169;RT @perfectsnl: Zover als het oor reikt zijn dit 20 namen (en nummers) die het geluid van 2018 gaan vormen, @atzedevrieze doet z'n traditio…
Perfect;Ed Sheeran;Mngse_Tyaxsprt;2018-01-01 10:06;24;0;"None";@Bertieschip ; ;947771058945343488;RT @Bertieschip: Perfect for the last #supercarsunday of 2017 🏆🎆 https://t.co/lSqvIVUv6O
Perfect;Ed Sheeran;TanyaVoorne;2018-01-01 10:04;0;3;"None";; ;947770497336569856;Happy 2018! Practice makes perfect 😉 https://t.co/s41hJzVCcT
Perfect;Ed Sheeran;dwiretnosari09;2018-01-01 10:03;29;0;"None";@RC_Amaryllis ; ;947770356751679488;RT @RC_Amaryllis: Every New Year gives you the perfect chance to start something new and fresh. So do your bit this year and make the world…
Perfect;Ed Sheeran;Mieuw;2018-01-01 09:58;107;0;"None";@arjenlubach ; ;947768931779039232;RT @arjenlubach: Perfect. We just called someone else's people and they said you changed your mind and agreed to come. And something about…
Perfect;Ed Sheeran;richitraynor62;2018-01-01 09:55;3;0;"None";@AndyVanDyke ; ;947768258299645952;RT @AndyVanDyke: Life doesn’t have to be perfect to be wonderful.   #LifeIsWonderful  #Gratitude https://t.co/KPT89N6HaD
Perfect;Ed Sheeran;SophiaLeo;2018-01-01 09:53;29;0;"None";@RC_Amaryllis ; ;947767718974853120;RT @RC_Amaryllis: Every New Year gives you the perfect chance to start something new and fresh. So do your bit this year and make the world…
Perfect;Ed Sheeran;malena_ky;2018-01-01 09:51;29;0;"None";@RC_Amaryllis ; ;947767322676101120;RT @RC_Amaryllis: Every New Year gives you the perfect chance to start something new and fresh. So do your bit this year and make the world…
Perfect;Ed Sheeran;Andxswv;2018-01-01 09:51;0;0;"None";@PalesaMaloisane ; ;947767120770805761;@PalesaMaloisane Fuck, this is so perfect 😂💀💀
Perfect;Ed Sheeran;AisRomero;2018-01-01 09:46;107;0;"None";@arjenlubach ; ;947766010760892417;RT @arjenlubach: Perfect. We just called someone else's people and they said you changed your mind and agreed to come. And something about…
Perfect;Ed Sheeran;wveth_pr;2018-01-01 09:46;0;0;"None";@ConnectCatholic ; ;947765882339692544;@ConnectCatholic Sounds like a perfect motto to start the new year with.
Perfect;Ed Sheeran;uitjenaatje;2018-01-01 09:45;0;10;"None";; ;947765767075975168;Gijs en ik beginnen het jaar PERFECT. Fox zendt gewoon de hele kampioenswedstrijd uit. 😍 #FEYher https://t.co/Sce4HQXO9t
Perfect;Ed Sheeran;lotus_bitcoin;2018-01-01 09:43;6;0;"None";@MNPoppe ; ;947765184373800960;RT @MNPoppe: $DGB As I've sort of started in #crypto with this coin, I'd think it's fun to end the year with it as well. Perfect example of…
Perfect;Ed Sheeran;HansHalsema;2018-01-01 09:41;0;0;"None";; ;947764663118417920;Had ik jou nou al een perfect 2018 gewenst eigenlijk? #HappyNewYear
Perfect;Ed Sheeran;coeurailes;2018-01-01 09:35;29;0;"None";@RC_Amaryllis ; ;947763136282746881;RT @RC_Amaryllis: Every New Year gives you the perfect chance to start something new and fresh. So do your bit this year and make the world…
Perfect;Ed Sheeran;Guuzbourg;2018-01-01 09:32;7;0;"None";@perfectsnl @atzedevrieze ; ;947762515726958593;RT @perfectsnl: Zover als het oor reikt zijn dit 20 namen (en nummers) die het geluid van 2018 gaan vormen, @atzedevrieze doet z'n traditio…
Perfect;Ed Sheeran;ssdd0120;2018-01-01 09:31;29;0;"None";@RC_Amaryllis ; ;947762234146545665;RT @RC_Amaryllis: Every New Year gives you the perfect chance to start something new and fresh. So do your bit this year and make the world…
Perfect;Ed Sheeran;Raza79350959;2018-01-01 09:31;8;0;"None";@TenderLeeProd ; ;947762132929732609;RT @TenderLeeProd: Perfect toes! #RT #Footfetish https://t.co/bPNOOqGpqh
Perfect;Ed Sheeran;ehpo;2018-01-01 09:23;7;0;"None";@perfectsnl @atzedevrieze ; ;947760259719974912;RT @perfectsnl: Zover als het oor reikt zijn dit 20 namen (en nummers) die het geluid van 2018 gaan vormen, @atzedevrieze doet z'n traditio…
Perfect;Ed Sheeran;AiraZamir7;2018-01-01 09:22;29;0;"None";@RC_Amaryllis ; ;947759813978656769;RT @RC_Amaryllis: Every New Year gives you the perfect chance to start something new and fresh. So do your bit this year and make the world…
Perfect;Ed Sheeran;phermens;2018-01-01 09:15;0;0;"None";@Codenizer @sanderbol @tathamoddie ; ;947758259812700161;@Codenizer @sanderbol @tathamoddie Hahah, perfect. Thanks team!
Perfect;Ed Sheeran;wilbertleering;2018-01-01 09:15;7;0;"None";@perfectsnl @atzedevrieze ; ;947758200052506625;RT @perfectsnl: Zover als het oor reikt zijn dit 20 namen (en nummers) die het geluid van 2018 gaan vormen, @atzedevrieze doet z'n traditio…
Perfect;Ed Sheeran;konomi173;2018-01-01 09:14;29;0;"None";@RC_Amaryllis ; ;947757999233294338;RT @RC_Amaryllis: Every New Year gives you the perfect chance to start something new and fresh. So do your bit this year and make the world…
Perfect;Ed Sheeran;RC_Amaryllis;2018-01-01 09:12;29;59;"None";; ;947757304119791616;Every New Year gives you the perfect chance to start something new and fresh. So do your bit this year and make the… https://t.co/qQnKl6Ckoz
Perfect;Ed Sheeran;Danceforce85;2018-01-01 09:01;0;2;"None";@DiaryofaMadeMan ; ;947754684403585025;@DiaryofaMadeMan Nice, amazing portfolio! with $WAN and $XRB it's perfect!😉  #CryptoCurrencies #2018
Perfect;Ed Sheeran;HaasRam;2018-01-01 09:01;24;0;"None";@Bertieschip ; ;947754660915539968;RT @Bertieschip: Perfect for the last #supercarsunday of 2017 🏆🎆 https://t.co/lSqvIVUv6O
Perfect;Ed Sheeran;t6ztBW36zkvNrlV;2018-01-01 08:45;24;0;"None";@Bertieschip ; ;947750566976827392;RT @Bertieschip: Perfect for the last #supercarsunday of 2017 🏆🎆 https://t.co/lSqvIVUv6O
Perfect;Ed Sheeran;alieren_57;2018-01-01 08:40;8;0;"None";@TenderLeeProd ; ;947749461068988416;RT @TenderLeeProd: Perfect toes! #RT #Footfetish https://t.co/bPNOOqGpqh
Perfect;Ed Sheeran;IcebergEsther;2018-01-01 08:34;107;0;"None";@arjenlubach ; ;947747946459795456;RT @arjenlubach: Perfect. We just called someone else's people and they said you changed your mind and agreed to come. And something about…
Perfect;Ed Sheeran;exitspeed01;2018-01-01 08:30;24;0;"None";@Bertieschip ; ;947746810575163392;RT @Bertieschip: Perfect for the last #supercarsunday of 2017 🏆🎆 https://t.co/lSqvIVUv6O
Perfect;Ed Sheeran;FatimadeJ;2018-01-01 08:27;0;1;"None";@EthanDolan ; ;947746202904391680;How can you be this perfect and not be my age.. like feel so bad.. and old 😂 @EthanDolan
Perfect;Ed Sheeran;C_Beijersbergen;2018-01-01 08:20;107;0;"None";@arjenlubach ; ;947744418609627136;RT @arjenlubach: Perfect. We just called someone else's people and they said you changed your mind and agreed to come. And something about…
Perfect;Ed Sheeran;FAFBulldog;2018-01-01 08:09;24;0;"None";@Bertieschip ; ;947741579846062080;RT @Bertieschip: Perfect for the last #supercarsunday of 2017 🏆🎆 https://t.co/lSqvIVUv6O
